0,tcp,http,SF,0.000004,0.000073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.639216,1,1,0,0.01,0.01,0.01499,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000326,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.039139,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000056,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.097847,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000071,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.035225,0,0,0,0,0.91693,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000073,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0,0,0.01,0.01,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000105,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0,0,1,1,1,0,0.0371,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.03439,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.021526,0,0,0,0,1,0,0.18,1,1,1,0.06,0.01,0,0,0,0.01,0.02,normal.,null,{mixture}
0,tcp,smtp,0,0.000023,0.000064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.74902,0.223529,0.3,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.012396,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000129,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.050881,0.060665,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.000233,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.16624,0.021526,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000167,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.2181,0,0,0,0,1,0,0.16,1,0.882353,0.88,0.02,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.007828,0.33797,0,0,0,1,0,0.75,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000078,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.054795,0.062622,0,0,0,0,1,0,0.06,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.043053,0.048924,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000051,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.4597,0.015656,0.017613,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.003026,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.07045,0.07045,0,0,0,0,1,0,0,0.956863,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.00005,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.062622,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000121,0,0,0,0,0,1,0,0,0,0,0.03897,0,0,0,0,0,0.029354,0.037182,0,0,0,0,1,0,0.67,1,0.92549,0.93,0.01,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,ftp_data,SF,0.000004,0.000734,0,0,0,0,0,1,0,0,0,0,0,0.14168,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.002199,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.031311,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000156,0,0,0,0,0,1,0,0,0,0,0,0,0.73433,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000038,0,0,0,0,0,1,0.00152,0,0,0,0,0,0,0,0,0,0.005871,0.007828,0,0,0,0,1,0,0.5,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0.000017,tcp,smtp,SF,0.000047,0.000093,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.037182,0,0,0,0,1,0,0.16,1,1,1,0,0,0,0.01,0.01,0,0.09256,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000102,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.007828,0,0,0,0,1,0,1,1,0.031373,0.03,0.01,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.00009,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,0.988235,0.99,0.01,0.01,0,0,0,0,0.97563,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.003355,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.027397,0,0,0,0,1,0,0.21,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000185,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.027397,0,0,0,0,1,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.005835,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.011742,0,0,0,0,1,0,0.33,0.882353,1,1,0,0.98972,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.00047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.011742,0,0,0,0,1,0.91505,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.001151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0.94834,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000598,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,0.956863,0.96,0.46384,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.7513,0.015656,0.015656,0,0,0,0,1,0,0,0.666667,1,1,0,0.01,0.05,0.01,0,0,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.000021,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.37518,0.09002,0,0,0,0,1,0,0,0.737255,0.992157,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00013,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.003914,0.005871,0,0,0,0,1,0,0.67,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,ftp_data,SF,0.000011,0,0,0,0,0,0,0.66772,0,0,0,0,0,0,0,0,0,0,0.046967,0.064579,0.04,0.03,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,0,SF,0.000005,0.000305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.117417,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000004,0.000337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.017613,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.19044,0.000149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.043053,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0.01,0.01,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000075,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041096,0.001957,0,0,0,0,1,0,0,1,1,0.40983,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000038,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.62809,1,0,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.24479,0.001124,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.062622,0.07045,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.003103,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0.037182,0.041096,0,0,0,0,1,0,0.1,1,0.560784,0.56,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000005,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000371,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.02544,0,0,0,0,1,0,0.15,1,0.980392,0.98,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.001442,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.40698,0.007828,0,0,0,0,1,0,0.5,0.823529,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.002314,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.041096,0,0,0,0,1,0.15066,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.001876,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.125245,0.125245,0,0,0,0,1,0,0,0.807843,1,1,0,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000116,0,0,0,0,0,1,0,0,0,0,0,0,0.3226,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0.01,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000168,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.039139,0,0,0,0,1,0.69619,0.15,0.768627,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,icmp,ecr_i,SF,0.000016,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.029354,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,smtp,SF,0.000015,0.000074,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.007828,0,0,0,0,1,0,1,1,1,1,0,0,0,0,0,0,0.14173,normal.,null,{mixture}
0,tcp,http,SF,0.36241,0.000305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.037182,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.00018,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.060665,0.060665,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0.72396,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000202,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,0.16174,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000002,0.00593,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.04501,0.05,0.04,0,0,1,0,0.09,1,1,1,0,0,0,0.01,0.01,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.002372,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,0.952941,0.95,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000619,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.009785,0,0,0,0,1,0,0.4,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000391,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.052838,0.052838,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.001151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.003914,0.62156,0,0,0,1,0,1,0.647059,1,1,0,0.01,0.04,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000154,0,0,0,0.10935,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.033268,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000276,0,0,0,0,0,1,0,0,0,0,0,0.07229,0,0,0,0,0.050881,0.060665,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,private,SF,0,0.000356,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.066536,0,0,0,0,1,0,0.12,0.741176,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000003,0.00265,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.056751,0,0,0,0,1,0,0.1,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.004483,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,0.905882,1,1,0,0,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00047,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.058708,0,0,0,0,1,0,0.13,1,0.67334,0.12,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.001479,0,0,0,0,0,1,0,0,0,0,0,0,0.31027,0,0,0,0.023483,0.023483,0.08,0.08,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.001408,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.029354,0.029354,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.074364,0.093933,0.03,0.02,0,0,1,0,0.08,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,ftp_data,SF,0.000004,0.00008,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.02544,0,0,0,0,1,0,0.15,0.788235,1,1,0,0,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,time,SF,0,0.000001,0,0,0,0.12062,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.009785,0,0,0,0,1,0,0,1,0.658824,0.66,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,http,SF,0.3981,0.000337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.019569,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000005,0.000482,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,0.996078,1,0.01,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000283,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.011742,0.013699,0,0,0,0,1,0,0.05,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.001151,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.041096,0.078278,0,0,0,0,1,0,0.29,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000051,0,0,0,0,0,1,0,0,0,0.0143,0,0,0,0,0,0,0.035225,0.035225,0,0,0,0,1,0,0.17,1,0.972549,0.97,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000941,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000359,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.029354,0,0,0,0,1,0,0.2,1,1,1,0,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000054,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.039139,0.043053,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000063,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.037182,0,0,0,0,1,0,0,0.678431,1,1,0,0.01,0.01,0,0,0,0,normal.,null,{mixture}
0,tcp,0,SF,0.000005,0.000064,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.017613,0,0,0,0,1,0,0.21,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000058,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.83954,0,0.009785,0.027397,0,0,0,0,1,0,0.22,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.001579,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.033268,0.033268,0,0,0,0,1,0,1,1,0.984314,0.98,0.01,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000666,0,0,0,0,0,0.71844,0,0,0,0,0,0,0,0,0,0,0.003914,0.011742,0,0,0,0,1,0,0.33,0.611765,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000332,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.019569,0.019569,0,0,0,0,1,0,0,1,1,0.99,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000081,0,0,0,0,0,1,0,0,0,0.02444,0,0,0,0,0,0,0.001957,0.001957,0,0,0,0,1,0,0.5,1,0.984314,0.98,0.01,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,0,SF,0.000005,0.000204,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.02544,0.031311,0,0,0,0,1,0,0.12,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000423,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.054795,0,0,0,0,0.92269,0,0.14,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000487,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0.8891,0,0,1,0,0,0.623529,1,1,0,0.01,0.03,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000005,0.000269,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.037182,0.054795,0,0,0,0,1,0,0.18,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000203,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.009785,0.015656,0,0,0,0,1,0,0.5,1,1,1,0.97144,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000223,0,0,0,0,0,1,0,0,0,0,0.04273,0,0,0,0,0,0.021526,0.031311,0,0,0,0,1,0,0.19,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000337,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.046967,0,0,0,0,1,0,0.17,1,1,1,0.82007,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000451,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.97415,0.003914,0.015656,0,0,0,0,1,0,0.38,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.02761,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.013699,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000533,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.046967,0,0,0,0,1,0.5468,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00017,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.027397,0.027397,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,snmpgetattack.,null,{mixture}
0,tcp,http,SF,0.000004,0.000149,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.5522,0.019569,0,0,0,0,1,0,0,0.639216,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000143,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.056751,0,0,0,0,1,0,0.07,1,1,1,0,0.54622,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000071,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.019569,0,0,0,0,1,0,0.2,1,1,0.79299,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000272,0,0,0,0,0.22043,1,0,0,0,0,0,0,0,0,0,0,0.035225,0.043053,0,0,0,0,1,0,0.09,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,udp,domain_u,SF,0.000001,0.06135,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.046967,0.052838,0,0,0,0,1,0,0.11,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000035,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.011742,0,0,0,0,1,0,0.33,1,0.964706,0.96,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000519,0,0,0,0,0,1,0,0,0,0,0,0,0.25,0,0,0,0.011742,0.011742,0,0,0,0.85007,1,0,0,1,0.929412,0.93,0.02,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.000057,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0.08,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000291,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.078278,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000305,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.015656,0.015656,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000573,0,0,0,0,0,1,0,0,0,0,0.01886,0,0,0,0,0,0.129159,0.129159,0,0,0,0,1,0,0,1,1,0.96,0.01,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000819,0,0,0,0,0,1,0,0,0,0.02807,0,0,0,0,0,0,0.041096,0.015656,0,0,0,0,1,0,0.25,0.631373,1,1,0,0.01,0.02,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000875,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.013699,0.041096,0,0,0.17227,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.00021,0,0,0,0,0,1,0,0,0,0,0,0,0.80754,0,0,0,0.013699,0.017613,0,0,0,0,1,0,0.22,0.607843,1,1,0,0.01,0.05,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.0006,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0.06,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000004,0.001022,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.060665,0.07045,0,0,0,0,1,0,0,1,1,1,0,0,0.52801,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000237,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.017613,0.019569,0,0,0,0,1,0,0.2,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000076,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.023483,0.023483,0,0,0,0,1,0,0,1,1,0.68697,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,0,0.000003,0.000325,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000006,0.000917,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.031311,0.035225,0,0,0,0,1,0,0.17,1,1,1,0,0.01,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000053,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.005871,0.005871,0,0,0,0,1,0,0.07,1,1,1,0,0.51264,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.003091,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.068493,0.113503,0,0,0,0,1,0,0,0.752941,0.01878,1,0,0.01,0.04,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000005,0.000294,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.007828,0.007828,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
0,tcp,http,SF,0.000003,0.000065,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.021526,0.021526,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,normal.,null,{mixture}
