1,1,2,2,2,45,20,14,182.146473,94.791874,17.293722,1.974419,0,0,0,0,0.546008,0.112378,0,{mixture}
1,1,49,43,38,33,27,67.96226,161.899703,23.385648,12.578529,1.566272,0.061442,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,8,8,7,6,6,19,151.05963,79.958925,49.216608,25.911411,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,66,65,51,42,29,5,159.043311,101.992471,36.215757,6.536449,0.176525,0.002013,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,1,73,52,47,39,33,22,156.914162,78.247419,52.733117,1.566272,0.061442,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,9,9,93,76,51,27,189.370482,27.807442,13.990668,0.891073,0.008232,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,9,7,7,30,25,17,98.954807,44.187972,21.234133,4.521687,0.459495,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,19,19,19,19,14,7,180.58726,25.138462,10.724709,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,53,69.82898,4,4,4,3,139.921098,38.104389,14.042079,1.293749,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,4,47,45,42,34,24,137.877736,24.437388,10.652664,14.86497,0.257193,0.130121,0.001017,0,0.487769,0.11284,1,{mixture}
1,1,29,47,43,30,22,16,116.663054,48.471998,24.461409,9.198188,5.534111,0.019396,0,0,0.550368,0.130667,1,{mixture}
1,1,69,44,44,41,38,28,143.889246,102.06268,10.59731,3.590284,2.15805,0.48779,0.151985,0.0267,0.544318,0.096531,1,{mixture}
1,1,29,29,28,26,24,18,189.752152,44.49486,24.861507,4.774551,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,20,20,18,17,15,27,127.089284,38.178887,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,12,28,24,21,26,14,138.926392,22.571454,6.860981,1.310235,0.17909,0.05558,0.034995,0.025731,0.571479,0.086457,1,{mixture}
1,1,36,35,33,27,18,7,189.540803,52.826758,19.35103,1.212168,0.050761,0,0,0,0.530857,0.125887,0,{mixture}
1,1,15,14,12,10,8,20,126.323687,32.682982,18.773643,6.328499,1.217902,0,0,0,0.508759,0.103653,1,{mixture}
1,1,33,33,29,27,25,6,124.114923,49.021661,27.587546,7.706053,1.116583,0.140592,0.003056,0,0.480642,0.111047,0,{mixture}
1,1,30,29,23,19,14,7,180.58726,25.138462,10.724709,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,0,7,7,1,1,1,1,179.838974,21.82449,10.189451,0.161074,4.388584,2.40515,0.037268,0.01813,0.49202,0.084609,1,{mixture}
0.98635,1,22,68,59,51,5,5,126.937632,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,22,20,18.0281,19,17,13,182.146473,94.791874,49.985427,17.139005,7.394142,0.221161,0.004058,0,0.522802,0.140001,1,{mixture}
1,1,15,15,15,13,11,8,119.14473,41.500293,9.495251,6.17668,4.163427,2.829711,1.51425,0.764732,0.510175,0.092295,1,{mixture}
1,1,31,29,26,23,19,16,189.429937,35.305937,8.282944,0.523459,0.536248,0.207912,0.159536,0.113219,0.50263,0.093663,1,{mixture}
1,0.24153,53,47,45,42,17,13,136.329738,18.094338,10.59731,3.590284,2.15805,0.027786,0.003833,0.003833,0.530484,0.10252,1,{mixture}
1,1,22,22,21,21,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,17,17,17,15,15,8,134.989399,48.022251,24.952301,3.784088,0.073661,0,0,0,0.505949,0.084035,1,{mixture}
1,1,16,16,16,16,15,9,175.012818,39.995108,89.85446,2.08117,0.15336,0.002059,0.002059,0.002059,0.494051,0.093663,0,{mixture}
1,1,34,34,34,34,33,24,136.285159,56.086928,29.962578,4.047519,0.751442,0.158978,0,0,0.51087,0.102364,1,{mixture}
1,1,42,36,23,18,15,24,157.894855,44.161169,14.393255,6.712149,0.052867,13.04428,0,0,0.534862,0.110818,1,{mixture}
1,1,47,40,34,25,18,16,161.899703,82.50953,59.466945,43.284476,33.69422,16.344028,5.937799,2.171842,0.48047,0.087937,0,{mixture}
1,1,3,3,3,3,5,3,175.249663,44.115601,25.011717,4.756854,0.006863,0.84741,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,57,49,38,29,24,24,168.945684,26.109415,10.274472,1.861005,0.336129,0.089156,0.019471,0.014347,0.508699,0.108627,1,{mixture}
1,1,19,19,17,44.89011,49.68283,6,98.159745,44.161169,14.393255,6.712149,0.352789,0.105988,0,0,0.491723,0.120623,1,{mixture}
1,1,10,35,31,30,23,17,142.902547,51.393095,18.217466,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,37,10,10,10,20.88737,8,120.601157,19.607395,10.384533,1.798274,0,0,0,0,0.544748,0.106276,0,{mixture}
1,1,11,10,9,8,42,24,145.799804,15.768882,6.647874,0.372636,0.004039,0,0,0,0.568974,0.064631,0,{mixture}
1,1,16,15,15,14,12,10,127.089284,38.178887,14.890506,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,9,9,9,49,39,24,157.894855,56.086928,29.962578,8.318595,2.698852,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,69,44,44,41,38,28,143.889246,102.06268,24.835485,6.031329,1.200331,0.461508,0.248662,0.194427,0.530957,0.103353,1,{mixture}
1,0,49,47,23,41,38,28,143.889246,59.615396,24.835485,6.031329,1.200331,0.461508,0.526597,0.122632,0.543101,0.114388,1,{mixture}
1,1,26,26,46,41,34,22,151.742425,72.263727,39.77549,8.511975,0.772705,0.064138,0.013235,0.00509,0.497997,0.126239,1,{mixture}
1,1,30,29,27,22,40,34,118.278913,72.204356,31.319827,4.810738,1.171908,1.756558,0.715409,0.136993,0.502597,0.114161,0,{mixture}
1,0.08497,19,27,23,19,17,24,157.894855,56.086928,29.962578,5.237865,0.859218,0.09326,0,0,0.512019,0.111607,1,{mixture}
1,1,24,24,21,20,14,13,136.026849,26.844296,10.606287,2.408879,0.05055,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
1,1,6,6,6,5,5,3,156.264592,49.370508,21.969109,3.147662,0.052867,13.04428,0,0,0.534862,0.110818,1,{mixture}
1,1,38,36,32,19,13,8,159.901453,86.301094,26.082431,2.430988,0.072704,0,0,0,0.531522,0.144385,1,{mixture}
1,1,9,36,31,23,17,12,136.329738,74.41327,14.890506,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,24,23,20,18,16,12,128.776696,61.29622,42.974037,14.579643,0.072672,0.000982,0,0,0.485424,0.10508,1,{mixture}
1,1,9,9,9,9,7,7,201.455265,21.651282,11.572752,9.673157,0.006799,0.003885,0.003885,0.003885,0.512578,0.096158,1,{mixture}
0.75687,0.03308,53,12,11,10,40,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.434813,0.32611,0.572963,0.083066,1,{mixture}
1,1,21,20,64,49,39,24,157.894855,51.393095,18.217466,2.014328,0.003891,0.003891,0.003891,0.002918,0.526081,0.10699,1,{mixture}
1,1,2,2,2,2,23,17,148.626224,33.828855,14.90843,3.779371,2.191994,1.041172,0.36277,0.06661,0.509626,0.139369,1,{mixture}
1,1,30,27,23,19,14,13,136.026849,69.277656,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,0,7,7,1,1,1,1,179.838974,21.82449,10.189451,0.161074,0.01794,0.011608,0.003166,0.001055,0.588627,0.109748,1,{mixture}
1,1,12,12,12,12,11,9,102.516449,61.517328,11.329713,0.700273,0,0,0,0,0.487112,0.112914,0,{mixture}
1,1,30,27,23,18.95619,26,19,110.619574,60.094759,23.128045,4.482978,0.623373,0.207111,0.170382,0.141815,0.493339,0.116308,1,{mixture}
1,1,9,8,7,7,24,18,189.752152,84.93169,22.668862,4.696562,0.730099,0.287336,0.00203,0,0.518021,0.085261,1,{mixture}
1,1,69,66,19,19,13,13,174.357817,12.881974,7.297039,4.212897,0.182014,0.025564,0.00409,0.00409,0.524631,0.106345,1,{mixture}
1,1,12,12,10,12,9,5,126.937632,102.855636,74.684599,59.766121,51.423208,0,0,0,0.546352,0.164158,1,{mixture}
1,1,53,47,45,42,33,21,142.201444,55.080941,25.017601,4.205466,0.711158,0.079928,0.006148,0,0.493168,0.111695,0,{mixture}
1,1,4,4,4,4,4,3,118.036826,21.57838,7.407548,0.725415,0.003959,0.003959,0.003959,0.003959,0.508743,0.105893,1,{mixture}
1,1,77.48786,51,31,23,16,11,149.32625,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,6,6,6,6,6,3,139.921098,38.104389,14.042079,1.293749,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,53,45,51.49286,32,28,13,158.085764,32.598113,15.401358,2.554669,0.079543,0.006198,0.006198,0.004132,0.506789,0.147722,1,{mixture}
1,1,17,16,13,11,10,8,119.14473,36.528715,13.305382,1.972521,0,0,0,0,0.4815,0.174995,1,{mixture}
1,1,22,20,17,12,7,3,133.583241,41.500293,12.314803,0.78053,0.003947,0.003947,0.003947,0.003947,0.499493,0.113478,1,{mixture}
1,1,6,6,6,6,5,5,190.849287,35.361162,17.30265,14.914607,0.005772,0.00481,0.00481,0.003848,0.518789,0.088508,0,{mixture}
1,1,24,24,23,21,33,21,142.201444,102.855636,74.684599,59.766121,51.423208,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,21,21,18,18,27,23,168.945684,26.109415,10.274472,1.861005,0.336129,0.089156,0,0,0.579822,0.091651,0,{mixture}
1,1,49,43,38,33,27,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0.01024,0.00512,0.542657,0.093188,0,{mixture}
1,1,44,41,40,37,34,67.96226,161.899703,23.385648,12.578529,1.566272,0.061442,1.183159,0.646307,0.18034,0.511747,0.118837,1,{mixture}
1,1,11,11,11,11,9,8,152.214876,38.938289,21.050379,3.410646,11.77152,0,0,0,0.510366,0.175243,0,{mixture}
1,1,16,16,15,14,12,8,158.177307,84.865487,51.253664,11.283321,1.857293,0.01952,0.006832,0.001952,0.533177,0.10443,1,{mixture}
1,1,12,12,9,8,23,17,172.452792,35.357483,17.933027,5.71094,1.640322,0.574062,0.180098,0.113584,0.52891,0.121771,1,{mixture}
1,1,13,13,9,9,39,24,157.894855,56.086928,29.962578,1.045157,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,22,22,22,17,14,10,160.092663,56.331519,24.550154,3.135309,0.136362,0.045454,0.00202,0,0.514302,0.107069,1,{mixture}
1,1,42,20,20,18,15,10,118.897736,56.331349,29.285405,3.981048,0.258623,0.020341,0.000969,0.000969,0.524227,0.128827,1,{mixture}
1,1,16,16,16,37,34,22,154.247519,70.969,36.186094,5.449273,0.34058,0.026273,0,0,0.512019,0.111607,1,{mixture}
1,1,44,41,40,16,15,9,182.410841,51.85002,19.226295,3.303264,1.243096,1.888116,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,17,17,17,15,15,8,134.989399,34.284418,20.310994,2.665168,0.642385,0.074841,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,16,16,16,16,15,9,182.410841,51.85002,19.226295,3.303264,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,1,42,36,23,18,15,24,157.894855,56.086928,29.962578,4.047519,0.751442,0.158978,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,137.54491,17,15,12,12,7,179.703958,34.678202,11.572752,1.409779,0.065341,0.002926,0,0,0.532806,0.096549,1,{mixture}
1,1,55,52,43,33,4,3,133.054234,29.88842,10.561597,1.352898,0.177798,0.029633,0,0,0.588851,0.085459,0,{mixture}
1,1,5,5,5,5,34,3,168.802033,11.933262,63.49171,0.113174,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,21,20,20,18,20,12,180.646355,61.770755,38.238853,8.032076,0.033286,0,0,0,0.553325,0.084729,1,{mixture}
1,1,33,33,30,25,15,10,118.897736,56.331349,29.285405,3.981048,0.258623,0.003906,0.003906,0.003906,0.498189,0.107428,1,{mixture}
1,1,33,33,30,28,57,33,98.954807,44.187972,21.234133,4.521687,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,0.307383,0.04848,0,0,0.523087,0.129967,1,{mixture}
1,1,12,10,9,8,8,6,189.471852,31.558679,15.718927,1.752501,0,0.033494,0.024074,0.016747,0.492341,0.124556,1,{mixture}
1,1,20,13,40,32,28,13,182.146473,54.821803,36.643643,9.478575,0.421132,0.030081,0.005186,0,0.526085,0.113062,1,{mixture}
1,1,79,42,15,13,11,6,143.227303,94.791874,49.985427,17.139005,7.394142,3.559458,1.852643,0.688066,0.558753,0.098589,0,{mixture}
1,0,24,23,23,18,15,5,142.251289,24.543711,12.261985,1.604178,0.001039,0,0,0,0.546352,0.164158,1,{mixture}
1,1,6,6,6,6,6,12,137.638753,68.007684,20.508116,2.491707,0.061221,0,0,0,0.539105,0.11632,0,{mixture}
1,1,48,46,13.23417,44,14,11,133.231946,94.99873,15.049843,1.388255,0.051812,0,0.034302,0.016631,0.521874,0.089393,0,{mixture}
1,1,137,12,11,10,9,9,149.40152,25.546812,10.556415,40.80139,0.751442,0.158978,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,49,39,31,23,16,11,149.32625,50.25123,25.135818,10.571634,4.894521,2.50797,1.403973,0.337729,0.493849,0.090809,1,{mixture}
1,1,16,15,15,14,12,10,181.367457,87.861083,34.613984,3.296295,0.253029,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,17,44,42,32,24,11,151.05963,79.958925,38.672474,5.094865,0,0,0.002013,0.001006,0.507012,0.086558,1,{mixture}
1,0,10,10,10,10,9,8,101.291533,52.441259,13.846873,1.649342,1.987205,0.517598,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,0,6,41,40,89.03523,44,27,127.089284,38.178887,14.890506,3.147662,0.818002,0.029802,0,0,0.529809,0.155174,0,{mixture}
1,1,22,20,17,12,7,3,133.583241,36.528715,13.305382,1.972521,0.183782,0,0,0,0.523738,0.118253,1,{mixture}
1,0,100,12,10,9,15,8,134.989399,48.022251,24.952301,3.784088,0.014539,0.002088,0,0,0.499141,0.095024,1,{mixture}
1,1,15,15,35,29,24,13,121.442601,35.361162,17.30265,14.914607,0.005772,0.00481,0.00481,0.003848,0.518789,0.088508,0,{mixture}
1,1,5,5,5,5,4,3,133.054234,6.890885,2.718365,0.128182,0.002067,0.002067,0.002067,0.002067,0.494253,0.094069,0,{mixture}
1,1,12,12,12,11,7,3,127.514465,16.157103,7.389192,1.580281,38.84626,0.006234,0.004156,0,0.53209,0.076884,0,{mixture}
1,1,19,87,73,60,6,5,168.802033,11.933262,6.053296,0.113174,0,0,0,0,0.516734,0.128468,0,{mixture}
1,1,10,10,10,9,8,4,124.588636,52.406283,18.532056,0.678461,0,0,0,0,0.505572,0.102735,1,{mixture}
1,1,13,13,11,10,7,8.19005,114.978094,49.333487,14.222214,0.484954,3.332214,1.888116,0,0,0.505949,0.084035,1,{mixture}
1,1,41,39,35,32,25,19,131.124105,49.076656,32.095263,3.687997,0.267105,0.014569,0.003885,0.000971,0.52384,0.111699,0,{mixture}
1,0,23,22,20,69.93327,3,2,175.245438,10.031977,3.834528,0.017743,0,0,0,0,0.520074,0.121068,1,{mixture}
1,1,6,6,6,18,13,8,131.077221,47.825963,24.719398,3.161361,0.044599,0.00726,0.001037,0,0.486577,0.115128,1,{mixture}
1,1,20,18,18,16,12,8,119.103903,30.481029,9.006061,0.964972,0.004093,0,0,0,0.492274,0.134052,1,{mixture}
1,1,47,44,41,39,34,24,137.877736,24.437388,10.652664,2.66342,5.925798,2.733302,1.628527,0.544578,0.487897,0.138487,1,{mixture}
1,0.20896,19,19,17,14,10,9,168.777787,54.775579,18.557908,2.459469,0.19631,0.097646,0.037635,0.033566,0.535815,0.097646,1,{mixture}
0.61952,1,49,43,38,33,27,16,161.899703,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,33,33,30,67,56,15,114.954384,43.476014,19.083951,3.687997,0.267105,0.014569,0.003885,0.000971,0.52384,0.111699,0,{mixture}
1,0,6,6,9,8,8,6,189.471852,49.691422,74.684599,59.766121,51.423208,0.057723,0.000962,0.000962,0.515494,0.090432,1,{mixture}
1,1,16,16,14,12,12,9,172.476114,99.221031,33.991731,2.357988,0.007021,0.004012,0.004012,0.004012,0.529646,0.099294,1,{mixture}
1,1,12,12,29.05651,12,11,9,159.205705,22.534048,9.497258,1.396154,0.216645,0.319041,0.091008,0.054196,0.489652,0.123731,1,{mixture}
1,1,74,67,23,18,15,12,137.638753,44.960999,8.282944,2.305012,1.243096,0.763976,0.39457,0.196278,0.534823,0.101662,1,{mixture}
1,1,20,35,33,7,6,5,159.205705,22.534048,9.497258,1.396154,3.618145,1.756558,0.715409,0.136993,0.502597,0.114161,0,{mixture}
1,1,36,20,19,19,13,13,112.305125,58.150064,23.638826,4.703961,1.463454,0.81763,0.253569,0.017595,0.565504,0.092113,0,{mixture}
1,1,5,5,5,5,5,4,142.490452,29.989125,10.004249,1.90205,0,0,0,0,0.487361,0.117081,1,{mixture}
1,1,56,50,45,39,31,23,172.825204,76.289701,17.212219,1.201699,0.012138,0,0,0,0.512196,0.142626,1,{mixture}
1,1,22,20,17,12,7,27,127.089284,38.178887,78.91768,3.147662,0.818002,20.098605,3.739609,0.988691,0.367762,0.082989,1,{mixture}
1,1,14,14,13,12,10,7,105.364729,41.571834,12.39137,0.50003,0.003906,0.003906,0.003906,0.003906,0.498189,0.107428,1,{mixture}
1,1,21,21,43,42,38,34,128.096941,81.061108,41.219975,8.046862,0.722888,0.131899,0.064416,0.009202,0.525313,0.116562,0,{mixture}
1,1,4,4,4,4,4,3,139.921098,47.825963,24.719398,3.161361,0.044599,0.00726,0.001037,0,0.486577,0.115128,1,{mixture}
0.35184,1,29,71,67,30,19,12,123.298724,39.026421,20.514816,7.394719,4.346491,0.708442,0.014812,0.006912,0.487065,0.115531,0,{mixture}
1,1,48,47,46,44,25,20,126.323687,56.086928,29.962578,4.047519,0.751442,0.158978,0,0,0.51087,0.102364,1,{mixture}
1,1,45,40,34,30,19,12,123.298724,39.026421,4.048434,0.689643,0,0,0,0,0.51087,0.102364,1,{mixture}
1,1,20,20,18,17,15,12,143.282037,57.339018,31.520083,3.261167,0.006204,0,0,0,0.505572,0.102735,1,{mixture}
1,1,16,46.57748,15,14,12,10,181.367457,87.861083,13.209197,10.98918,6.124441,1.748958,0.358444,0.181282,0.556481,0.117421,1,{mixture}
1,1,56,15,13,11,8,5,172.065338,6.890885,83.97226,0.169898,0.006204,0,0.00481,0.003848,0.518789,0.088508,0,{mixture}
1,1,46,66,59,57,8,22,188.842,32.682982,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,16,27,26,22,16,9,159.743211,23.385648,12.578529,1.674972,0.181709,0,0,0,0.512019,0.125877,1,{mixture}
1,1,28,16,59,65,48,13,136.026849,37.766183,7.12607,0.275197,0.003058,17.6771,0,0,0.501192,0.152887,0,{mixture}
0.25185,1,44,44,42,32,24,25.04053,126.323687,32.682982,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,33,33,29,27,25,20,151.05963,27.807442,13.990668,0.891073,0.008232,0,0.005899,0.004916,0.54068,0.079638,1,{mixture}
1,1,50.43606,60,48,31,24,13,159.723711,43.983882,17.081478,1.644218,0.818002,0,0,0,0.520074,0.121068,1,{mixture}
1,1,44,43,42,41,39,27,173.757198,38.295535,21.430906,8.54797,3.135307,1.037749,0.090921,0.010451,0.572939,0.098236,1,{mixture}
1,0,17,16,15,15,14,12,182.410841,69.677656,22.844942,2.438363,0.102125,0.005836,0.005836,0.005836,0.47998,0.094344,1,{mixture}
1,1,28,26,22,17,13,11,138.630709,51.85002,95.31692,3.303264,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,1,18.62012,70,46,44,40,15,114.954384,43.476014,19.083951,3.687997,0.267105,0.014569,0.003885,0.000971,0.52384,0.111699,0,{mixture}
1,1,16,15,15,15,14,11,110.47939,44.960999,13.155,3.147662,0.248323,16.31258,0.065515,0.051778,0.558896,0.12786,1,{mixture}
1,1,11,11,10,9,44,27,127.089284,38.178887,14.890506,1.097233,0.642385,5.06083,0.05443,0.007189,0.530448,0.11913,0,{mixture}
1,0,46,41,39,32,23,15,115.533777,21.293312,9.665742,2.276676,0.329396,0.186,0.118458,0.071698,0.540472,0.104949,1,{mixture}
1,1,21,20,38,34,28,13,158.085764,46.013672,29.493929,14.958678,7.730844,3.339455,1.4774,0.441792,0.523424,0.10101,1,{mixture}
1,1,28,26,22,17,13,11,138.630709,69.677656,22.844942,2.438363,0.102125,0.010255,0,0,0.534159,0.139472,0,{mixture}
1,0,19,17,16,11,8,4,156.480074,20.287425,8.870512,1.772876,1.987205,0.030831,0,0,0.574701,0.096746,1,{mixture}
1,1,18,18,18,16,13,12,189.752152,46.437986,22.668862,4.696562,0.730099,0.287336,0.106345,0.068511,0.494069,0.121683,1,{mixture}
1,1,29,29,28,26,24,18,168.18385,91.057609,33.551339,56.5648,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,20,20,19,19,13,22.80921,174.357817,12.881974,7.297039,2.221689,0.050279,0.001571,0,0,0.523955,0.102129,0,{mixture}
1,1,49,47,35.52578,41,34,22,151.742425,72.263727,13.085026,2.112916,0.051882,0.007121,0.004069,0.004069,0.482279,0.087487,0,{mixture}
1,1,9,9,8,7,7,4,145.891998,17.009009,7.40022,0.954294,0.818002,20.098605,1.076849,0.570585,0.51934,0.113079,1,{mixture}
1,1,18,18,18,16,13,12,168.18385,91.057609,33.551339,0.523459,0,0,0,0,0.537236,0.109657,0,{mixture}
1,1,36,36,31,23,17,7,201.455265,21.651282,11.572752,1.409779,0.003089,0,0,0,0.579822,0.091651,0,{mixture}
1,1,47,131.47727,41,9,7,21,142.201444,102.855636,74.684599,59.766121,18.9437,0.029802,0,0,0.520074,0.121068,1,{mixture}
1,1,44,44,12,10,9,8,152.214876,38.938289,38.70857,3.410646,0,0,0,0,0.510366,0.175243,0,{mixture}
1,1,61,27,23,19,32.91872,13,136.026849,26.844296,10.606287,2.408879,0.05055,0.004127,0.001032,0,0.49463,0.093879,0,{mixture}
0.53122,1,11,11,10,9,8,5,146.106067,54.693471,40.271896,0.337741,0.115665,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
0.8411,1,42,46,45,44,40,15,114.954384,43.476014,19.083951,3.687997,0.267105,0,0,0,0.588851,0.085459,0,{mixture}
1,1,48,36,38,29,5.50614,15,118.942013,33.33793,9.652468,1.566272,0.061442,0.008058,0.001007,0,0.485307,0.10979,1,{mixture}
1,1,22,20,17,12,7,3,133.583241,36.528715,18.773643,6.328499,1.217902,0.156543,0,0,0.546382,0.108536,1,{mixture}
1,1,35,33,29,28,23,16,136.667753,22.767191,9.801757,2.721685,46.73876,0.763976,0.180098,0.113584,0.52891,0.121771,1,{mixture}
0.25185,1,44,44,42,32,74.56418,25.04053,151.05963,79.958925,49.216608,25.911411,16.426327,0.029302,0.026217,0.016964,0.475689,0.120291,0,{mixture}
1,1,41,44,42,32,24,11,151.05963,26.650463,13.732893,0.099581,0.002075,0.001037,0,0,0.553246,0.084022,1,{mixture}
0.25185,1,44,16,16,16,15,9,182.410841,51.85002,19.226295,3.303264,0.344026,0.085491,0.01957,0.01339,0.514502,0.104032,1,{mixture}
1,0,7,7,15.62205,19,15,12,107.720344,59.410218,31.319827,4.810738,1.349973,0.550553,0.269182,0.048757,0.5453,0.077199,1,{mixture}
1,1,30,29,27,22,40,34,118.278913,72.204356,13.766885,2.018374,0.241474,0.046015,0,0,0.512019,0.125877,1,{mixture}
1,1,9,9,9,9,7,7,142.255388,22.516716,10.064476,1.830277,0.457057,0.218281,0.143471,0.106578,0.555026,0.111702,1,{mixture}
1,1,16,16,16,15,26,21,111.424802,49.532363,17.260625,1.964528,0.041132,0.003917,0.003917,0.003917,0.549137,0.094995,1,{mixture}
1,1,31,31,30,29,25,19,151.929514,45.04287,10.996109,1.068787,0,1.183159,0.646307,0.18034,0.511747,0.118837,1,{mixture}
1,1,49,43,38,33,94.96672,16,161.899703,23.385648,12.578529,1.674972,0.181709,0.063067,0.002034,0.001017,0.475679,0.123083,0,{mixture}
0.25185,1,44,44,42,32,24,11,151.05963,79.958925,11.572752,1.409779,0.003089,0,0.019471,0.014347,0.508699,0.108627,1,{mixture}
1,1,9,9,9,9,7,7,201.455265,21.651282,49.216608,25.911411,16.426327,7.901811,3.525199,1.083237,0.44968,0.07381,1,{mixture}
1,1,48,48,2,1,1,1,159.723711,43.983882,17.081478,1.644218,0.818002,0.00481,0.00481,0.003848,0.518789,0.088508,0,{mixture}
1,0.82561,37,36,31,28,26,19,104.319698,24.83296,9.259328,1.932381,2.128214,0.94023,0.655545,0.39702,0.535003,0.124646,0,{mixture}
1,1,49,39,50,48,42,30,123.138147,84.0376,14.890506,1.906777,37.8262,0.007066,0,0,0.476528,0.089838,1,{mixture}
1,1,8,8,7,6,6,5,159.043311,44.49486,24.861507,4.774551,0.001019,0,0,0,0.502323,0.113146,1,{mixture}
1,1,14,13,18,16,13,12,168.18385,91.057609,33.551339,0.523459,0,0,0,0,0.491235,0.119775,1,{mixture}
